0,44.269852857964752796109342994,-.0132383487062256073600110457,21.538530754755401540420360079
.00390625,44.268256609850112174919566908,-.0145809906723313988921956515,21.550326341154189950299895642
.0078125,44.274641602319015673488087472,-.016818727280285292807094949,21.56212192756212685866229024
.01171875,44.2794303466887172475400449,-.0186089165646484974089780516,21.585713100404728641542883284
.015625,44.285815339205781711831292653,-.0203991058472353044872446161,21.585713100404728641542883284
.01953125,44.298585324322444553446687573,-.0239794844070824485212401868,21.591610893620984784862822621
.0234375,44.324125294886051536890897836,-.0280074102784271664660992135,21.585713100404728641542883284
.02734375,44.335299032146210707667061487,-.0315877888232028366445527845,21.585713100404728641542883284
.03125,44.354454010502643795578257507,-.0342730727271363490915963548,21.56212192756212685866229024
.03515625,44.378397733796951624732012045,-.0365108093107079959237221426,21.550326341154189950299895642
.0390625,44.397552712711508162188038462,-.0387485458915177189432671214,21.526735168365761629023683552
.04296875,44.42628518154866431511550423,-.0405387351541775656014398155,21.503143995613209772386134345
.046875,44.435862671285174231378059194,-.0418813771000147294503675232,21.461859443383020222115189085
.05078125,44.435862671285174231378059194,-.0409862824695668793743873193,21.444166063889596884040781362
.0546875,44.437458919580612671470492587,-.0409862824695668793743873193,21.396983718672760564137339221
.05859375,44.439055167877798888544799144,-.0391960932073480693427676968,21.385188132391108811303037974
.0625,44.432670174699443583417596726,-.0387485458915177189432671214,21.349801373599788867434935244
.06640625,44.429477678120606944663411738,-.0400911878386793538960100718,21.332107994234623890443747331
.0703125,44.415111443601191846217718804,-.0418813771000147294503675232,21.296721235564745779377518463
.07421875,44.392763967959626021433149155,-.0441191136742020969508362892,21.261334476975769096071474399
.078125,44.387975223223231126712080385,-.045909302931568142866216097,21.231845511546722506602668943
.08203125,44.376801485565307044477949142,-.0476994921871700422753836186,21.196458753105915622254302589
.0859375,44.35924275513053086934136734,-.0499372287541960094909890843,21.166969787800104688819304139
.08984375,44.373608989107115566833620063,-.0512798706930895689200179716,21.125685236466288607545351032
.09375,44.375205237335313142484544226,-.0517274180058353853819591023,21.102094064324892326027424052
.09765625,44.372012740880568669443353888,-.052174965318469581463105937,21.054911720149549774584365429
.1015625,44.372012740880568669443353888,-.0508323233802348545255946011,21.01952496211199435277456989
.10546875,44.36882024443271820560844103,-.0499372287541960094909890843,20.990035997142166510680649347
.109375,44.370416492655818098395568465,-.0499372287541960094909890843,20.966444825206521753865454006
.11328125,44.364031499773856639777690123,-.0490421341277161278298304961,20.925160274405471172475644724
.1171875,44.356050258710207892970956817,-.0476994921871700422753836186,20.883875723713664425910563923
.12109375,44.343280273097904628912697116,-.0450142083031049576097247149,20.854386759000891452952662943
.125,44.333702783961027865514460195,-.04456666098870933747067765,20.819000001419146514377079343
.12890625,44.317740302203870697173243666,-.04456666098870933747067765,20.789511036829071050483405426
.1328125,44.298585324322444553446687573,-.0427764717300201816756386277,20.760022072294783489102852294
.13671875,44.2794303466887172475400449,-.0418813771000147294503675232,20.706941936273306978890389869
.140625,44.265064113625977164764419053,-.0427764717300201816756386277,20.683350764766206592184022675
.14453125,44.247505384516161589969518388,-.0436715663595845972743566606,20.659759593294803287793125051
.1484375,44.23473539983964725162251529,-.0423289244150719045292441954,20.624372836154159481949901608
.15234375,44.220369167210016014827181019,-.0436715663595845972743566606,20.600781664771729809862887936
.15625,44.210791678867600988411512349,-.0432240190448581996653947921,20.577190493424817837768150519
.16015625,44.206002934719527245533193644,-.0423289244150719045292441954,20.553599322113423565665689357
.1640625,44.191636702368180943740553166,-.0418813771000147294503675232,20.524110358024362930450942613
.16796875,44.170885478106103142284830107,-.0400911878386793538960100718,20.51231477240409380323039163
.171875,43.910697075402702014172766215,-.04456666098870933747067765,20.482825808392705713958350029
.17578125,43.209944485850701630332670395,-.0763425200377803608167956473,20.471030222803649110973435755
.1796875,42.26177407248705287468117911,-.1416844256534248249315088223,20.441541258869933567644099298
.18359375,41.15238350497250764439409598,-.2441727524794684952695375145,20.42384788053639633133766261
.1875,40.04618620798186753882645139,-.3761991916914107442204987434,20.388461123929056172348162935
.19140625,39.141116259642666415394640137,-.514491283120502480461867853,20.353074367401541147179688176
.1953125,38.151445989529998570664795633,-.6393569500677500630149858909,20.317687610953851255832238334
.19921875,36.98938229146871535564540562,-.7516912895073285080975643398,20.288198647308223723551364835
.203125,35.731545002118300129263280692,-.8541795863882430066022064721,20.246914098297588109954026771
.20703125,34.363568159377276763781953708,-.9499546720312425578387055605,20.217425134784882879159399256
.2109375,32.824794974661949233367670916,-1.0457297539331638978044917606,20.182038378642501701886970555
.21484375,31.001893101793999314757879648,-1.1437425676645774360021508034,20.146651622579945658435566771
.21875,28.979463671928286170776091228,-1.2547342427723776429334651977,20.093571488634998921508912063
.22265625,27.017693061515495066488675545,-1.3675161016483516764068581851,20.03459356223939979665138396
.2265625,25.242683268897732637838810197,-1.4740322976981939891853389632,19.999206806507804139491645279
.23046875,23.504388150582849086588960601,-1.5666745324307355730190471219,19.934331087872865003424968166
.234375,21.839520824420887038487751452,-1.6458903542121967595306443292,19.875353162072456426922857306
.23828125,20.551364409321885718603178421,-1.7076518410780836422153861633,19.798681858860912458206651832
.2421875,19.469121963492395497196572861,-1.7519589940189590394148471535,19.73970393356643378603896496
.24609375,18.385283721822844623228024804,-1.777021625739826234250886759,19.686623800989241386996694036
.25,17.635057201495829861333029686,-1.7859725655977377034439316868,19.627645876112005998576656503
.25390625,17.218442132982633239920524703,-1.8034268982570965808959397787,19.556872366548814313288446139
.2578125,16.782672411833868104704086246,-1.8150631199836528166845251568,19.486098857301138196264956507
.26171875,16.372442366149529242930328857,-1.8231189657727942756309548295,19.421223140767662976407957815
.265625,16.156951897506624550354134075,-1.8105876500931993073412546313,19.350449632123823635717803182
.26953125,15.820148306514505875691010171,-1.7993989753431352133201061033,19.279676123794567075211764045
.2734375,15.443439120145927717203223058,-1.780154454692622361114118463,19.197107031140917228465996621
.27734375,15.310952425537236864418666152,-1.7667280448757197463217932838,19.132231315784207986989459851
.28125,15.250295868415773243699676684,-1.7595672929528117554465729651,19.049662223893094457906152692
.28515625,15.042786602822610688991934374,-1.7613574809348863650798457633,18.990684301374772495942838435
.2890625,14.865605625187588381290829361,-1.7591197459571535775622618957,18.908115210214175539831984917
.29296875,14.787390602135110635419758985,-1.7439031480712349662911556522,18.837341703843720133899981244
.296875,14.567111567794638066606285202,-1.7389801310941390564746626356,18.772465989945120106500300731
.30078125,14.385141941984986151039971649,-1.7331620201123595696773525347,18.707590276308651467983010578
.3046875,14.314908054027807599317797675,-1.723763533121415180773650926,18.630918978712222671025529713
.30859375,14.174440282611208910642214727,-1.7139174991038039277113204414,18.566043265646799720161836683
.3125,13.978104657556712843455811677,-1.7121273110976084260332315093,18.495269760782563867387136194
.31640625,13.81688598222137954909290304,-1.7036239180555646481963196052,18.424496256229018198383256279
