0,44.542811310896403349818441322,.0207752481033777497413452193,17.498542933461696038889447609
.00390625,44.522060081709041464083534294,.019432606111796648129096621,17.528031891973742307791729727
.0078125,44.520463833322136028606405315,.0176424167912589115807694575,17.551623058821655923036544853
.01171875,44.507693846288841528924655628,.0136144908266118063092833276,17.563418642258375782954156736
.015625,44.504501349547801476380519496,.0122718488404143462341254635,17.581112017429438537827098876
.01953125,44.501308852813655433042660844,.0100341121989906727708097382,17.598805392619641386584767665
.0234375,44.493327611008512301676237676,.007348828232977171463953267,17.622396559569731173120494683
.02734375,44.502905101179830291540349794,.003768449617890189954185488,17.622396559569731173120494683
.03125,44.510886343036824140035676829,.0010831656612691353239222067,17.640089934804671973282576088
.03515625,44.515675088171663637263219421,-.001602118291332224373590395,17.657783310058770805561703473
.0390625,44.515675088171663637263219421,-.0024972129413068349677922378,17.6754766853320635464225155
.04296875,44.528445075274043877089566677,-.004287402239916611586664373,17.651885518305269878489327236
.046875,44.531637572066934646762606678,-.001602118291332224373590395,17.699067852392957793994752836
.05078125,44.534830068866719425641924158,-.0060775915367431845611398301,17.704965644163517980002813273
.0546875,44.534830068866719425641924158,-.0060775915367431845611398301,17.722659019487988497670677905
.05859375,44.53323382046597742239163263,-.0074202335081917809057343302,17.740352394831652923920227179
.0625,44.534830068866719425641924158,-.0078677808317851926670625811,17.758045770194511258751461096
.06640625,44.530041323669639648115453889,-.00965797012504671957690071,17.769841353780423396868952582
.0703125,44.525252578488095665983411746,-.0114481594165264040664981889,17.781636937374874133570445834
.07421875,44.517271336553422840515944084,-.0136858960283720378434815342,17.781636937374874133570445834
.078125,44.509290094661958945989229646,-.016818727280285292807094949,17.799330312782578049200008356
.08203125,44.512482591413388561703389588,-.0195040112061644610976219116,17.811125896398375282361506025
.0859375,44.514078839791652210992367923,-.0199515585267550123707523978,17.834717063655639359133464655
.08984375,44.514078839791652210992367923,-.0221892951280457140418946425,17.846512647297088264511606285
.09375,44.515675088171663637263219421,-.0248745790459344965365372536,17.840614855475296486999535249
.09765625,44.523656330097694676542536438,-.0266647683223100377908480608,17.840614855475296486999535249
.1015625,44.525252578488095665983411746,-.0275598629598321698057057732,17.870103814605619809252214176
.10546875,44.520463833322136028606405315,-.0275598629598321698057057732,17.881899398272702448614680436
.109375,44.520463833322136028606405315,-.0275598629598321698057057732,17.8995927737893990638165008
.11328125,44.514078839791652210992367923,-.0280074102784271664660992135,17.905490565632555276020895583
.1171875,44.510886343036824140035676829,-.029797599551700477868822212,17.905490565632555276020895583
.12109375,44.498116356086403398911079672,-.0293500522335478790591378712,17.940877316736517512368786201
.125,44.485346369246529551889960144,-.0311402415054926356855775432,17.946775108594652148559822739
.12890625,44.480557624210051059253390619,-.0324828834582897386442764074,17.946775108594652148559822739
.1328125,44.472576382517105500251103068,-.0338255254100917867449188048,17.952672900454939372629179049
.13671875,44.461402644219446493290786183,-.0351681673608974187633487071,17.982161859788502867059883213
.140625,44.447036409389606783120176273,-.0369583566270910033305700853,17.982161859788502867059883213
.14453125,44.440651416176732882600978864,-.0391960932073480693427676968,17.9939574435368995135258789
.1484375,44.439055167877798888544799144,-.0414338297848459339906965552,18.011650819175576108499153068
.15234375,44.437458919580612671470492587,-.0427764717300201816756386277,18.023446402945408942586749828
.15625,44.435862671285174231378059194,-.04456666098870933747067765,18.023446402945408942586749828
.16015625,44.440651416176732882600978864,-.0454617556173916798162895398,18.035241986723816251722987017
.1640625,44.447036409389606783120176273,-.04456666098870933747067765,18.052935362407481933353144442
.16796875,44.453421402630056720464483603,-.0454617556173916798162895398,18.047037570510780097675545304
.171875,44.461402644219446493290786183,-.045909302931568142866216097,18.058833154306336356909063352
