0,44.004875694442349930324822745,-.0217417478080105422244235797,16.206926602459850559972087523
.00390625,44.003279446612402759737942053,-.0199515585267550123707523978,16.17153985508187443513716937
.0078125,43.985720720596152442858541813,-.0195040112061644610976219116,16.17153985508187443513716937
.01171875,43.968161994786868050249288753,-.016818727280285292807094949,16.136153107778933936094014638
.015625,43.955392012510100057374747526,-.0132383487062256073600110457,16.112561942951959512177399091
.01953125,43.937833287058138958837341345,-.012343254061597885250687181,16.09486856935361333766952179
.0234375,43.925063305041110045213395336,-.0101055174480833906584135096,16.09486856935361333766952179
.02734375,43.899523341335148796951582286,-.0065251388606700962406949407,16.077175195773994677703026515
.03125,43.866002139634440984609881705,-.0029447602661267096937017154,16.071277404584956107023052761
.03515625,43.837269681632919526968742188,-.001602118291332224373590395,16.071277404584956107023052761
.0390625,43.810133471805608755982889099,-.0002594763155345168504864396,16.071277404584956107023052761
.04296875,43.776612272110911974586112593,.0028733549652366902209205441,16.053584031030307466445066853
.046875,43.746283568272685895463220843,.0042159969443843703920094038,16.059481822213121470510232596
.05078125,43.725532350211283881448015655,.0046635442709915324347836435,16.041788448670957839626501371
.0546875,43.706377379948417601706581793,.0046635442709915324347836435,16.041788448670957839626501371
.05859375,43.71435861752816423131280803,.005111091597708953634196151,16.029992866319931552604105679
.0625,43.690414904916560611531477885,.005111091597708953634196151,16.047686239849592235561262889
.06640625,43.684029914951444738217480043,.0042159969443843703920094038,16.047686239849592235561262889
.0703125,43.690414904916560611531477885,.003768449617890189954185488,16.053584031030307466445066853
.07421875,43.706377379948417601706581793,.0055586389245393564385589825,16.059481822213121470510232596
.078125,43.709569874975228280557397077,.0060061862514813796237161098,16.071277404584956107023052761
.08203125,43.723936102680012377319015669,.0086914702154802691796511431,16.083072986965114083332042715
.0859375,43.741494825617602089989444967,.0100341121989906727708097382,16.09486856935361333766952179
.08984375,43.759053548761186739717869687,.0136144908266118063092833276,16.106664151750435931803170654
.09375,43.770227281778083244030244064,.0158522274725166296942432241,16.12435752536128505423762197
.09765625,43.781401014878387549866454437,.019432606111796648129096621,16.12435752536128505423762197
.1015625,43.786189757661253272459401643,.0212227954341298393392247145,16.136153107778933936094014638
.10546875,43.795767243272960962140681787,.0234605320895727603854727966,16.159744272639219657427628672
.109375,43.806940976564209903246535337,.0248031740841866694173517757,16.165642063859506628807877797
.11328125,43.814922214680475516927215359,.0274884580764513785732081985,16.183335437532852552642879857
.1171875,43.824499700476330931393076374,.0265933634119130307336627994,16.189233228761480802051618102
.12109375,43.840462176939131776116225785,.0274884580764513785732081985,16.201028811224961867483902604
.125,43.858020901245230865593342559,.0261458160798133292213155856,16.212824393696802149176995558
.12890625,43.877175873451042556850443825,.0261458160798133292213155856,16.230517767420213679415251672
.1328125,43.899523341335148796951582286,.0256982687478252480897626678,16.254108932413941910972372303
.13671875,43.925063305041110045213395336,.0252507214159501485631600738,16.271802306181158604534435798
.140625,43.953795764733168788571352811,.0256982687478252480897626678,16.295393471233347535220257598
