0,43.800555986101851478589622313,.0735858339110794006815236984,20.211527342089014855423265049
.00390625,43.851635910564594515644714378,.0767186653221810145718314012,20.229220720183256072589820303
.0078125,43.899523341335148796951582286,.0794039493932864656206734708,20.370767745655253249665099948
.01171875,43.944218278107653350682422324,.0816416861223457502490717414,20.288198647308223723551364835
.015625,43.992105711850884981991896807,.0825367808147687749248506903,20.329483196427565025003851437
.01953125,44.036800651400218765034333868,.0825367808147687749248506903,20.358972160150506338581043451
.0234375,44.076706848560616337453791871,.0834318755076491709170550468,20.400256709455867109184997106
.02734375,44.110228055002848904174956253,.0825367808147687749248506903,20.412052294991647162181496997
.03125,44.151730502121694714939163273,.0825367808147687749248506903,20.441541258869933567644099298
.03515625,44.194829198434239235757394847,.0825367808147687749248506903,20.453336844436746762553042585
.0390625,44.228350407542657038965463448,.0820892334685000911724080399,20.465132430012529073621651592
.04296875,44.255486624994839090815425194,.0825367808147687749248506903,20.482825808392705713958350029
.046875,44.284219091073954616986430453,.0816416861223457502490717414,20.48872360119064227959148014
.05078125,44.281026594815446659521110371,.0816416861223457502490717414,20.500519186792973174492699682
.0546875,44.343280273097904628912697116,.0816416861223457502490717414,20.500519186792973174492699682
.05859375,44.36882024443271820560844103,.0816416861223457502490717414,20.500519186792973174492699682
.0625,44.395956464459133004954535529,.0780613073572191973652738526,20.494621393990731433102930025
.06640625,44.43107392640915137554956765,.075823570632724097332037461,20.506416979597367503760789112
.0703125,44.466191389193830353710250795,.0709005498488668270440125432,20.494621393990731433102930025
.07421875,44.498116356086403398911079672,.0677677184481322963260140772,20.482825808392705713958350029
.078125,44.541215062487019560379999149,.0623971503455547967552411433,20.465132430012529073621651592
.08203125,44.592295012444876728182581198,.0552363929008927434703738571,20.41795008776285576165882326
.0859375,44.64018246713885668928749629,.0498658248364472161824132459,20.429745673312089488894821733
.08984375,44.688069923390834181650514397,.0462854461358753576740871593,20.412052294991647162181496997
.09375,44.737553629822644996728882304,.0422575201063836172818952635,20.394358916691475037989016791
.09765625,44.791826083954497875457914208,.0377820467510116085462480793,20.370767745655253249665099948
.1015625,44.847694788833289158159530069,.0346492154089662573153967699,20.347176574654728543656652675
.10546875,44.898774749442342000300211969,.0310688367391049769912183581,20.311789818220312944225508099
.109375,44.938680969907209454131579132,.0261458160798133292213155856,20.282300854585807115982620094
.11328125,44.969009698187999526029455387,.0225654374270585528659410313,20.252811891006730425606466244
.1171875,44.991357182586656270407690902,.0198801534422111541362811725,20.235118512885761242284107143
.12109375,44.997742178191799914865781647,.0180899641212255748406207975,20.199731756703736571585955955
.125,44.991357182586656270407690902,.0180899641212255748406207975,20.176140585959907970067141616
.12890625,45.013704667326760667939092056,.0154046801431121520108314475,20.146651622579945658435566771
.1328125,44.956239707256337017640220804,.0140620381555684412453618928,20.12306045191558342609139072
.13671875,44.917929735129777089317787141,.0122718488404143462341254635,20.099469281286738893739490923
.140625,44.874831017685200926195381773,.0086914702154802691796511431,20.069980318050282440662567614
.14453125,44.833328550232669158958176241,.0028733549652366902209205441,20.046389147500904277485306105
.1484375,44.80938481954429370926878588,-.0020496656163753398610884643,20.022797976986685049653934222
.15234375,44.761497359339475825596569263,-.0105530647710084413591320132,20.005104599124205794053141198
.15625,44.729572386737109578058543683,-.0163711799589174825408724757,19.987411221281637976326806075
.16015625,44.702436160570414395867770651,-.0230843897677852802069219644,19.98151342867187346772346279
.1640625,44.683281177695492316208369601,-.029797599551700477868822212,19.957922258254700076739674008
.16796875,44.66891494070302133777275708,-.0347206200440720135057916649,19.946126673059387673164084884
.171875,44.654548703850809462132465976,-.0383009985755771093871282782,19.934331087872865003424968166
.17578125,44.635393721599406820756316213,-.0409862824695668793743873193,19.916637710109637987247036011
.1796875,44.616238739597208047378915094,-.0436715663595845972743566606,19.898944332366214779549645768
.18359375,44.593891260909606788713673567,-.04456666098870933747067765,19.881250954642595380332797436
.1875,44.55717754665868207981838427,-.047251944873434615852010133,19.851761991813910824338916465
.19140625,44.514078839791652210992367923,-.0485945868143114788763718141,19.83406861414311951930249923
.1953125,44.467787637522039612212806014,-.0503847760672712421986889906,19.780988481249478763914902339
.19921875,44.432670174699443583417596726,-.052174965318469581463105937,19.780988481249478763914902339
.203125,44.397552712711508162188038462,-.0544127018799934806400462327,19.751499518607746465153093655
.20703125,44.365627747991761750979805653,-.0570979857501958585007159995,19.804579651402439931067258313
.2109375,44.344876521293428484874714629,-.0602308169271002175705625834,19.698419385991018202079016233
.21484375,44.316144054037622105657601651,-.0611259115480848373138361416,19.680726008491644645086130257
.21875,44.2794303466887172475400449,-.0611259115480848373138361416,19.651237046036577591839284558
.22265625,44.284219091073954616986430453,-.0597832696164438801881244305,19.621748083636347714792635077
.2265625,44.2794303466887172475400449,-.057993080372717300316145168,19.592259121290955013946181814
.23046875,44.266660361737170781351056398,-.0562028911272347412828897874,19.556872366548814313288446139
.234375,44.255486624994839090815425194,-.052174965318469581463105937,19.533281196764555573227628622
.23828125,44.233139151762826582346050171,-.047251944873434615852010133,19.497894442153866239005953753
.2421875,44.206002934719527245533193644,-.0432240190448581996653947921,19.450712102795531026969925225
.24609375,44.167692982091555721872639178,-.0387485458915177189432671214,19.444814310385580488171614871
.25,44.134171774353006677568270514,-.036063261994214729360235932,19.433018725572244803603869471
.25390625,44.092669327724557958301308783,-.0320353361408014172227337299,19.415325348368654759324439641
.2578125,44.047974386497212624578811441,-.0284549575969119039698543859,19.403529763577203718186278601
.26171875,43.995298207488446617286167762,-.0275598629598321698057057732,19.397631971184742955899316403
.265625,43.956988260288730553799407817,-.0253221263651937705850723573,19.385836386406404762586586646
.26953125,43.91708206633603778608388937,-.0244270317265636021072078542,19.391734178794488596187631972
.2734375,43.875579625757810385734530634,-.0230843897677852802069219644,19.397631971184742955899316403
