0,44.204406686673632518963762012,-.0083153281552683452717525641,23.036570300030203374276905236
.00390625,44.206002934719527245533193644,-.0083153281552683452717525641,23.036570300030203374276905236
.0078125,44.209195430816511480257068813,-.0087628754786385162714922233,23.048365887585828386430125488
.01171875,44.217176671088999846602549845,-.0092104228018984281145936146,23.054263681367138847809005246
.015625,44.21877291914863404222392885,-.0105530647710084413591320132,23.036570300030203374276905236
.01953125,44.231542903687705140690850629,-.0118957067391179548489898329,23.048365887585828386430125488
.0234375,44.233139151762826582346050171,-.0163711799589174825408724757,23.024774712483726860606544019
.02734375,44.257082873095740242953253907,-.0190564638854622894436971295,23.030672506255888823502564741
.03125,44.265064113625977164764419053,-.0230843897677852802069219644,23.007081331181232793127560377
.03515625,44.287411587339356583658028016,-.025769673684344146701125221,22.989387949899547075139001209
.0390625,44.311355309549168795559484242,-.0293500522335478790591378712,22.95400118739824192298676966
.04296875,44.335299032146210707667061487,-.0324828834582897386442764074,22.930410012443233902181706015
.046875,44.360839003343241198958470966,-.0338255254100917867449188048,22.918614424979452639503462745
.05078125,44.356050258710207892970956817,-.0324828834582897386442764074,22.895023250079694374241939941
.0546875,44.335299032146210707667061487,-.0284549575969119039698543859,22.877329868928957752184500298
.05859375,44.317740302203870697173243666,-.0230843897677852802069219644,22.859636487798850097294291814
.0625,44.296989076176829440189270412,-.0199515585267550123707523978,22.830147519294472958999303955
.06640625,44.268256609850112174919566908,-.0181613692437244462176207058,22.836045312990756199184552677
.0703125,44.22994665561433147601752425,-.0177138219226901358696250921,22.806556344532480317950246624
.07421875,44.194829198434239235757394847,-.0208466531676053374470985665,22.782965169807081670832625435
.078125,44.166096734086830853098442078,-.0248745790459344965365372536,22.765271788787114762383112004
.08203125,44.140556766244852475955001404,-.029797599551700477868822212,22.718089439501169823162525577
.0859375,44.12299803860821869943674771,-.0347206200440720135057916649,22.700396058556902255100590831
.08984375,44.121401790651557697664062621,-.0405387351541775656014398155,22.670907090361959624314070345
.09375,44.12619053452673548456712979,-.0441191136742020969508362892,22.647315915847335206948593599
.09765625,44.135768022323407148392902976,-.047251944873434615852010133,22.617826947755537411998228904
.1015625,44.146941758164177212445627041,-.047251944873434615852010133,22.588337979720962578146531509
.10546875,44.127786782488542718564219195,-.0485945868143114788763718141,22.5588490117434313230703081
.109375,44.182059214211175925485262652,-.0454617556173916798162895398,22.5588490117434313230703081
.11328125,44.201214190586940748688695477,-.0432240190448581996653947921,22.49397328239416540499015404
.1171875,44.210791678867600988411512349,-.0418813771000147294503675232,22.458586521047364884910094094
.12109375,44.204406686673632518963762012,-.0396436405230695218097860322,22.434995346861727648281155992
.125,44.217176671088999846602549845,-.0365108093107079959237221426,22.387812998600235156817588214
.12890625,44.21877291914863404222392885,-.0356157146776112036401114535,22.364221824524200519659765222
.1328125,44.209195430816511480257068813,-.0324828834582897386442764074,22.328835063478582920221280186
.13671875,44.198021694507142987619906422,-.0320353361408014172227337299,22.29344830251494304248213984
.140625,44.180462966191012360037852602,-.0311402415054926356855775432,22.258061541633101504119150868
.14453125,44.167692982091555721872639178,-.030245146869741456297712257,22.240368161223034494526906463
.1484375,44.154922998101917737401789563,-.0293500522335478790591378712,22.204981400464249229874531183
.15234375,44.142153014222098406625303758,-.0293500522335478790591378712,22.181390226670562369422985087
.15625,44.12299803860821869943674771,-.029797599551700477868822212,22.146003466048287052720722081
.16015625,44.115016798842003065507193207,-.030245146869741456297712257,22.128310085767734080474050686
.1640625,44.097458071507152114525705843,-.0311402415054926356855775432,22.110616705507810075394610449
.16796875,44.079899344379704032059833951,-.0311402415054926356855775432,22.092923325268156272836014742
.171875,44.062340617459561719388362354,-.030245146869741456297712257,22.063434358247629711996123759
.17578125,44.043185642873957469868517839,-.0289025049152850210928152625,22.045740978062508135688295635
.1796875,44.024030668534886873514004636,-.0275598629598321698057057732,22.033945391283787965285320132
.18359375,43.998490703132902261786716197,-.0266647683223100377908480608,22.022149804514216293365203665
.1875,43.972950738168881432100478123,-.0248745790459344965365372536,22.010354217753613737604752919
.19140625,43.947410773642630187012860064,-.0235319370874896745544782235,21.998558631002159680327161208
.1953125,43.929852048284709199972351629,-.0221892951280457140418946425,21.998558631002159680327161208
.19921875,43.897927093618030340416735853,-.0203991058472353044872446161,22.004456424376631032703603862
.203125,43.875579625757810385734530634,-.0203991058472353044872446161,22.016252011132749030384221748
.20703125,43.853232158232192624359821162,-.0186089165646484974089780516,22.022149804514216293365203665
.2109375,43.837269681632919526968742188,-.0177138219226901358696250921,22.028047597897836144224505355
.21484375,43.813325967053804519204305167,-.0181613692437244462176207058,22.028047597897836144224505355
.21875,43.802152233714880105981800308,-.0163711799589174825408724757,22.063434358247629711996123759
.22265625,43.790978500459460593004346622,-.0181613692437244462176207058,22.069332151647214589619630432
.2265625,43.781401014878387549866454437,-.0186089165646484974089780516,22.092923325268156272836014742
.23046875,43.775016024525119538494791406,-.0181613692437244462176207058,22.116514498925512567660641879
.234375,43.768631034199136267784592769,-.016818727280285292807094949,22.151901259479622601549445406
.23828125,43.765438539046339998157086908,-.0163711799589174825408724757,22.169594639787441686921500593
.2421875,43.760649796329938350235927525,-.0154760853158470008660446414,22.181390226670562369422985087
.24609375,43.763842291472490704775232341,-.0150285379941443294574392804,22.216776987374815407824592784
.25,43.763842291472490704775232341,-.0141334433504068479461577268,22.228572574294350701934320105
.25390625,43.763842291472490704775232341,-.0127908013839675564957462613,22.263959335107847575160656283
