0,35.677069570975132380673448073,.0714868497134882668132547864,15.878316990313503759979457421
.00390625,35.691910568059850802882038379,.0700674390613359373695415444,15.878316990313503759979457421
.0078125,35.706751565318516286741119675,.0662823439837937370088448656,15.867950499188035305500196852
.01171875,35.717545017979623625667324554,.0634435226707252310968345418,15.867950499188035305500196852
.015625,35.737782741967435556376166518,.062497248898767009821405896,15.86276725362816241252662051
.01953125,35.779607372568790327966269611,.0601315644668222418277427563,15.847217516959926010961764461
.0234375,35.779607372568790327966269611,.0577658800319504352711890534,15.831667780308810320211974973
.02734375,35.794448370856858026631724338,.0568196062571817389154628314,15.826484534762227260771640905
.03125,35.803892642585540777397189858,.0596584275800833099701630364,15.810934798133923419514854467
.03515625,35.810638551006422128232338452,.0577658800319504352711890534,15.816118043674783810423080652
.0390625,35.811987732694915272871090665,.0591852906932249365193090212,15.810934798133923419514854467
.04296875,35.803892642585540777397189858,.0601315644668222418277427563,15.816118043674783810423080652
.046875,35.791750007518772849513848471,.0620241120126123344321317654,15.831667780308810320211974973
.05078125,35.767464737735470107969138,.0648629333277861783075191266,15.842034271407651812843493903
.0546875,35.741830286803858019749125042,.0653360702132385946905540266,15.842034271407651812843493903
.05859375,35.71484665480571919723159411,.0639166595565302160383297112,15.852400762514092000330318618
.0625,35.683815478719347761558939572,.0634435226707252310968345418,15.842034271407651812843493903
.06640625,35.656831847958165821889344568,.0629703857848051217280870395,15.86276725362816241252662051
.0703125,35.625800673293367412109107903,.062497248898767009821405896,15.857584008070181310803327765
.07421875,35.608261314036284059861468821,.0610778382399518541504638891,15.867950499188035305500196852
.078125,35.583976047773080584550320178,.0587121538062514386412026731,15.867950499188035305500196852
.08203125,35.558341600555088485079489598,.0587121538062514386412026731,15.867950499188035305500196852
.0859375,35.539453060830998703019747347,.0568196062571817389154628314,15.883500235879099321485141647
.08984375,35.516516977257950975529347865,.0568196062571817389154628314,15.883500235879099321485141647
