0,3.124336146237940443849906643,-.7607611231784777595300737683,11.436276222945692401429821293
.00390625,3.1014004392559848326649970487,-.7560297520623946626519529994,11.410360002997009386405499246
.0078125,3.1014004392559848326649970487,-.7550834778408928216202523438,11.394810271048934038641990944
.01171875,3.0960038023363136329046231904,-.7536640665097121563014887101,11.374077295142828509228371332
.015625,3.1027495984869315834356840641,-.7536640665097121563014887101,11.35334431926489490451689163
.01953125,3.1014004392559848326649970487,-.75413720361996228555879139,11.332611343415117459580466142
.0234375,3.0838613692910722029320041461,-.7512983809605970681405060857,11.317061611546260870422583498
.02734375,3.0501323887840812266004765208,-.7479864211978301858310912532,11.291145391799999519178606414
.03125,3.0191017269435182491188172149,-.7446744614420484781452117176,11.280778903913797927778693245
.03515625,3.002911816503752289595811906,-.7413625016932505060275268248,11.228946464588257332982437975
.0390625,2.9921185429098562110366699471,-.7361579935306587971510387782,11.234129708512897399065043784
.04296875,2.9678336774188772416054712938,-.7323728966959479996971943744,11.208213488907211902644223713
.046875,2.9475962896103566875914117189,-.7309534853852767510934338417,11.197847001077212276304819094
.05078125,2.9314063794293077448869993785,-.7295340740758833836321742038,11.182297269345400198302897413
.0546875,2.9381521753309790950606566927,-.7285877998703320319962842674,11.156381049827446521113979188
.05859375,2.9368030161498323334428443802,-.7257489772570827820246022027,11.140831318137726798430867558
.0625,2.905772355095338548620531725,-.7233832917499434990951607971,11.125281586463787767760538272
.06640625,2.8720433759310186377800150193,-.7181787836467142620759975411,11.109731854805613664175905635
.0703125,2.8625992618102287331852478508,-.7148668239535847067561782079,11.094182123163220252604055342
.07421875,2.8585517843359446132290915138,-.7139205497568231051410038861,11.073449147664543498793179906
.078125,2.8477585110889085777742831806,-.7106085900726084976565370795,11.057899416058929662112259894
.08203125,2.8342669195663637892382789543,-.7087160416847422209702999424,11.037166440609266066610815338
.0859375,2.8180770097924182680786545502,-.7025652594397866147839400935,11.021616709040400274966654212
.08984375,2.8194261689380328851616331405,-.7001995739673112969001761152,10.995700489793950172047603664
