0,28.255991778894822268145529491,.0225429242677560657984050777,14.024984341206274328320183568
.00390625,28.245409725268126560489213124,.0248602091404314479140838543,14.030850457609799687398537707
.0078125,28.230292505907150119074447887,.0262505800626343935342870935,14.007385992007866422941349013
.01171875,28.212151842838113785287655805,.0257871230886837429263503626,14.013252108405307696091589221
.015625,28.192499458048616143647877534,.0267140370364680462100928089,14.036716574015359022417668938
.01953125,28.172847073469104034285873917,.0281044079572684262583639949,14.048448806832579620278262674
.0234375,28.160753298447569427270374757,.0299582358500333112956249137,14.054314923244240883119725179
.02734375,28.14110091420696762191964265,.0304216928229337997416627705,14.060181039657936121901964776
.03125,28.122960252017139378392453581,.031348606768382373223705305,14.066047156073665336624981464
.03515625,28.101796146354709072752594797,.0327389776856798633762466896,14.101243854610700594036748485
.0390625,28.082143762742822434550163684,.0341293486019286009805293328,14.089511621756886271136384446
.04296875,28.064003101133109684946487386,.0345928055737789272646683156,14.095377738182767523669069248
.046875,28.05644449218168553092676271,.035983176488627918524299171,14.107109971040649798450987471
.05078125,28.029233500212743684567272341,.0345928055737789272646683156,14.112976087472650820700220891
.0546875,28.017139726133040398589201698,.035519719517127176422913102,14.112976087472650820700220891
.05859375,28.002022508644691668715755963,.0364466334600102530799140918,14.130574436780822059304149014
.0625,27.992952178211022769735786611,.035519719517127176422913102,14.124708320342736951126801663
.06640625,27.986905291279980139695153681,.0318120637409318678733501154,14.11884220390666797699601406
.0703125,27.977834960920475169676001171,.035983176488627918524299171,14.107109971040649798450987471
.07421875,27.973299795757390027659788899,.0364466334600102530799140918,14.107109971040649798450987471
.078125,27.971788074038859832650171778,.0364466334600102530799140918,14.101243854610700594036748485
.08203125,27.9657411871770154128302638,.0378370043734609076085332921,14.083645505333021152650259391
.0859375,27.967252908890625867977012104,.0373735474024281572356712851,14.083645505333021152650259391
.08984375,27.964229465464600408491315396,.0383004613443794792765445491,14.060181039657936121901964776
.09375,27.961206022043586646622933651,.0406177461972187782482757341,14.04258269042295233337757726
.09765625,27.956670856921284768703587182,.0392273752858642192025338838,14.019118224804765103288389177
.1015625,27.95213569181006380019500132,.0401542892268837866272794219,14.013252108405307696091589221
.10546875,27.949112248408774976655317917,.0410812031674367719371410308,13.989787642827746459135290939
.109375,27.949112248408774976655317917,.0415446601375391773075154447,13.972189293665878753113574659
.11328125,27.949112248408774976655317917,.0406177461972187782482757341,13.942858711770058569543603994
.1171875,27.947600526709969719974399137,.0420081171075245847457588431,13.931126479025936212291464151
.12109375,27.953647413512593345930989016,.0415446601375391773075154447,13.907662013562027841499640192
.125,27.959694300334895931339054164,.0420081171075245847457588431,13.872465315427006144593043568
.12890625,27.967252908890625867977012104,.0406177461972187782482757341,13.854866966386837999027823262
.1328125,27.974811517477207631231652066,.0415446601375391773075154447,13.813804152030724311415203731
.13671875,27.979346682643971083425710182,.0415446601375391773075154447,13.819670268361240639356190692
.140625,27.991440456476399967698093919,.0401542892268837866272794219,13.778607454090179261477644802
.14453125,28.003534230387958499671386389,.0429350310471472250531328588,13.755142988836947977604205897
.1484375,28.011092839122868120847660036,.0424715740773944038655113587,13.73167852361609973173524437
.15234375,28.020163169645552126131498828,.0424715740773944038655113587,13.719946291017799175921448113
.15625,28.024698334923584461205393744,.043861944986304692859263078,13.684749593271445302645449392
.16015625,28.035280387282320671681024394,.043861944986304692859263078,13.667151244425539701318658666
.1640625,28.045862439701657042336665334,.043861944986304692859263078,13.643686779325962810444976883
.16796875,28.051909326825673020082535888,.0433984880167844579222634761,13.626088430522485233567027592
.171875,28.05644449218168553092676271,.044325401955709339477771797,13.614356197996926080477338369
.17578125,28.064003101133109684946487386,.0429350310471472250531328588,13.585025616718346227356345598
.1796875,28.070049988316530372064568331,.0433984880167844579222634761,13.561561151731815578243748479
.18359375,28.077608597323680925278657553,.0433984880167844579222634761,13.549828919250647057966808411
.1875,28.076096875519767955265793763,.044325401955709339477771797,13.538096686777543073876107337
.19140625,28.080632040935231154359454049,.0452523158941690485320363214,13.543962803013086998898177999
.1953125,28.082143762742822434550163684,.0452523158941690485320363214,13.532230570544015282900596423
.19921875,28.080632040935231154359454049,.0461792298321635850850570491,13.52049833808300810308925384
.203125,28.073073431915666304295135102,.0466426868009874708838310888,13.508766105630083301358367595
.20703125,28.06702654472236015857409345,.0471061437696929491368339803,13.532230570544015282900596423
.2109375,28.068538266518824550476819404,.0484965146751172635985374909,13.526364454312503625971645257
.21484375,28.057956213969459915034327856,.0489599716433589789639367185,13.502899989406618338721438081
.21875,28.045862439701657042336665334,.0498868855794942351256223928,13.508766105630083301358367595
.22265625,28.03679210905280699795271407,.0498868855794942351256223928,13.508766105630083301358367595
.2265625,28.032256943745072308192713959,.0498868855794942351256223928,13.491167756965772499375692984
.23046875,28.027721778448464506720697527,.0503503425473891855355489721,13.532230570544015282900596423
.234375,28.021674891403670134430181852,.0489599716433589789639367185,13.543962803013086998898177999
.23828125,28.020163169645552126131498828,.0484965146751172635985374909,13.549828919250647057966808411
.2421875,28.021674891403670134430181852,.0471061437696929491368339803,13.573293384221048634706927541
.24609375,28.023186613163029572413887848,.0471061437696929491368339803,13.585025616718346227356345598
.25,28.023186613163029572413887848,.0457157728632241109677921266,13.596757849223726198086219992
.25390625,28.024698334923584461205393744,.0457157728632241109677921266,13.626088430522485233567027592
.2578125,28.029233500212743684567272341,.0457157728632241109677921266,13.643686779325962810444976883
.26171875,28.03376866551307577509435769,.0452523158941690485320363214,13.661285128147621277530398597
.265625,28.03376866551307577509435769,.0457157728632241109677921266,13.684749593271445302645449392
.26953125,28.03376866551307577509435769,.0461792298321635850850570491,13.708214058427598840082325535
.2734375,28.032256943745072308192713959,.0471061437696929491368339803,13.725812407315932465857957696
.27734375,28.050397605042818375837839559,.0466426868009874708838310888,13.761009105147213755608508658
.28125,28.03376866551307577509435769,.0471061437696929491368339803,13.778607454090179261477644802
.28515625,28.045862439701657042336665334,.0461792298321635850850570491,13.807938035702241959414993862
.2890625,28.044350717923768116832060895,.0475696007382842486849861218,13.819670268361240639356190692
.29296875,28.051909326825673020082535888,.0457157728632241109677921266,13.849000850044171341124825781
.296875,28.054932770395106597626997463,.0452523158941690485320363214,13.872465315427006144593043568
.30078125,28.05644449218168553092676271,.044325401955709339477771797,13.890063664485390864154170983
.3046875,28.060979657548824930058973213,.0457157728632241109677921266,13.901795897201126767706518259
.30859375,28.07156171011547762333734023,.0447888589249969881641495006,13.925260362656917076629451196
.3125,28.082143762742822434550163684,.0452523158941690485320363214,13.948724828145161791133730881
.31640625,28.088190649985739788794901165,.0433984880167844579222634761,13.972189293665878753113574659
.3203125,28.097260980887243763519638882,.0429350310471472250531328588,13.978055410051134012513369661
.32421875,28.104819590005893093999680269,.0424715740773944038655113587,13.995653759219085804463199872
.328125,28.11993680833620702358203984,.0429350310471472250531328588,14.013252108405307696091589221
.33203125,28.132030583089730755264246146,.0433984880167844579222634761,14.030850457609799687398537707
.3359375,28.136565748642762755009341022,.0433984880167844579222634761,14.036716574015359022417668938
.33984375,28.144124357922660007910699623,.0429350310471472250531328588,14.04258269042295233337757726
.34375,28.156218132834948802644177198,.0420081171075245847457588431,14.066047156073665336624981464
.34765625,28.162265020320910501890078864,.0424715740773944038655113587,14.077779388911207851999128772
.3515625,28.16831190782673507609634809,.0415446601375391773075154447,14.089511621756886271136384446
.35546875,28.177382239122691838517829571,.0420081171075245847457588431,14.107109971040649798450987471
.359375,28.187964292357785448865232704,.0420081171075245847457588431,14.107109971040649798450987471
.36328125,28.190987736150446475327713975,.0406177461972187782482757341,14.101243854610700594036748485
.3671875,28.19703462375066568447295219,.0401542892268837866272794219,14.124708320342736951126801663
.37109375,28.201569789463842113586010526,.0401542892268837866272794219,14.1364405532209589853164908
.375,28.213663564753709448075364052,.0410812031674367719371410308,14.107109971040649798450987471
.37890625,28.215175286670500561670872199,.0383004613443794792765445491,14.148172786107316923269288304
.3828125,28.216687008588579083828626391,.0378370043734609076085332921,14.142306669663129887269609678
.38671875,28.221222174350263228412026804,.0378370043734609076085332921,14.148172786107316923269288304
.390625,28.224245618197593139892741941,.0378370043734609076085332921,14.154038902553555777103961364
.39453125,28.233315949769377186775438696,.0378370043734609076085332921,14.159905019001828606879411516
.3984375,28.237851115572074489841820275,.0401542892268837866272794219,14.16577113545213541259563876
.40234375,28.218198730507899035671403556,.035519719517127176422913102,14.171637251904476194252643095
.40625,27.95818257862744664574019765,.027640950983785767378951326,14.171637251904476194252643095
