0,25.332066163095803694959526219,.0862236181058007885437755394,10.142783299226783462767541294
.00390625,25.322532061416040102807082864,.0862236181058007885437755394,10.110183693947185462398614065
.0078125,25.310273930765636108396031539,.0853057184451376531535613847,10.142783299226783462767541294
.01171875,25.300739829211391903086603706,.0843878187840166608903294035,10.159083101890618628537916994
.015625,25.302101843715767852713527208,.0839288689532830725262310639,10.148216566779621460543259815
.01953125,25.298015800205995472589946225,.0848467686146343891310726224,10.159083101890618628537916994
.0234375,25.298015800205995472589946225,.083010969291473899048371679,10.169949637008754760804223552
.02734375,25.298015800205995472589946225,.0853057184451376531535613847,10.164516369448794324137114101
.03125,25.307549901744539398158944064,.0820930696292054727923938035,10.1753829045704834131589869
.03515625,25.317084003337972164509128559,.0802572703032936537562839092,10.1753829045704834131589869
.0390625,25.334790192157248881363312414,.0761267218132753145569161399,10.1753829045704834131589869
.04296875,25.347048322989345295145144623,.0761267218132753145569161399,10.126483496578977915847859801
.046875,25.371564584926118177305192584,.0775035713109815293662303887,10.180816172133996806581662592
.05078125,25.386546745177617870464572415,.0742909224813932094052658685,10.191682707266377816630751011
.0546875,25.391994803484603343975234237,.0761267218132753145569161399,10.180816172133996806581662592
.05859375,25.389270774328873628048443644,.0807162201349429558664179017,10.191682707266377816630751011
.0625,25.389270774328873628048443644,.0820930696292054727923938035,10.180816172133996806581662592
.06640625,25.394718832644807018244944196,.0839288689532830725262310639,10.180816172133996806581662592
.0703125,25.396080847226607302528500045,.0853057184451376531535613847,10.180816172133996806581662592
.07421875,25.391994803484603343975234237,.0908131164022472164944782524,10.186249439699294941072250629
.078125,25.390632788906158528448867912,.0848467686146343891310726224,10.191682707266377816630751011
.08203125,25.391994803484603343975234237,.083010969291473899048371679,10.197115974835245433257163737
.0859375,25.385184730603688438821337671,.0820930696292054727923938035,10.197115974835245433257163737
.08984375,25.375650628617582976799554452,.0807162201349429558664179017,10.180816172133996806581662592
.09375,25.372926599488821287550916699,.079798320471528491522794796,10.186249439699294941072250629
.09765625,25.379736672319197033645909325,.0802572703032936537562839092,10.164516369448794324137114101
.1015625,25.386546745177617870464572415,.079798320471528491522794796,10.169949637008754760804223552
.10546875,25.375650628617582976799554452,.0788804208076533784959525358,10.153649834334227674006632232
.109375,25.394718832644807018244944196,.077962521143320408596092449,10.142783299226783462767541294
.11328125,25.408338978513349020139406629,.0765856716459589823466422341,10.131916764126461690419841287
.1171875,25.419235095289086701689435095,.073831972648134428714066163,10.142783299226783462767541294
.12109375,25.431493226747785836721251723,.073373022814762579709712665,10.121050229033262356963532211
.125,25.439665314437554412061861919,.073831972648134428714066163,10.115616961489331539147116966
.12890625,25.450561431420171241431698807,.073831972648134428714066163,10.093883891331406102419804088
.1328125,25.458733519204431473996374484,.073831972648134428714066163,10.104750426406807601337765062
.13671875,25.462819563111723337996383504,.0742909224813932094052658685,10.110183693947185462398614065
.140625,25.461457548474827085230579917,.075667771980477182548935589,10.110183693947185462398614065
.14453125,25.461457548474827085230579917,.0802572703032936537562839092,10.104750426406807601337765062
.1484375,25.460095533839049322050506172,.0811751699664791896633981016,10.104750426406807601337765062
.15234375,25.450561431420171241431698807,.0825520194603969180295099696,10.099317158868214481344828403
.15625,25.438303299819755333333890067,.083010969291473899048371679,10.099317158868214481344828403
.16015625,25.42059710989110264959655252,.0848467686146343891310726224,10.088450623796382464562692118
