0,2.060813904350886725232071231,-.4296360668468663392381470192,6.1384655856005510290889716467
.00390625,2.0526418945406246289689795395,-.425505517139095846208970931,6.0949994553642071158521548277
.0078125,2.0458318863760647997853053341,-.4213749674419110599201710165,6.0461000589747579634906510676
.01171875,2.0322118700759927302147630238,-.4181623176847458944255597313,5.9972006627190817643212809128
.015625,2.014505848943738953187882544,-.4149496679339729971584195821,5.9483012665970463153019767822
.01953125,1.9913518214077649320117752071,-.4108191182637928325850271769,5.9048351368229007625136818664
.0234375,1.9613877859383872530577693527,-.4076064685276124480592094483,5.8505024747534184316860716122
.02734375,1.9355097554556016686579211126,-.4034759188761774743111051098,5.7961698128484793120918244597
.03125,1.9123557282990085443209207639,-.3988864192758209774979142566,5.7527036834428662644471702519
.03515625,1.8932877060179096010091413831,-.3933790197725318249670189809,5.6929377556817334128317648162
.0390625,1.8687716774809423091195564983,-.3874126703317068493246039628,5.6549048926643817653895073954
.04296875,1.8456176506429472149790823407,-.3819052708672923975326134132,5.6114387636000178200817968502
.046875,1.8211016223462737401552838251,-.3759389214685226924009662844,5.5679726346404908871336781014
.05078125,1.7979475957347752726575152611,-.3718083718975443384828993632,5.5353730379895706125724081419
.0546875,1.7707075645675482746074734502,-.3644651726860420909196735035,5.4973401753045608875077911084
.05859375,1.7434675335517982383017436203,-.3562040736125009255152485089,5.4484407805415066094221866893
.0625,1.7148655011479118409950847926,-.3502377243075085438177461522,5.415841184106259072613916814
.06640625,1.6903494735054703899978311451,-.3456482248568877161615723794,5.3995413859106718987844217976
.0703125,1.6671954475106316855883108329,-.3410587254190840891396964187,5.3615085235113859983883643733
.07421875,1.6522134307482711125657883884,-.3396818755902401496267626545,5.334342193275068580161456731
.078125,1.6385934155491337275493564449,-.3323386765225164205720107475,5.328908927232699914148627392
.08203125,1.6222493973596026254735192714,-.3259133773650879928522120582,5.3071758630794862242716225089
.0859375,1.6099913837528027123797255975,-.3240775776104162167509666525,5.2963093310126624044461210673
.08984375,1.5990953716832770289030901068,-.316734378612118525830294339,5.2800095329246058799583448118
.09375,1.5881993596376410402114376595,-.3116859293196904923598109283,5.269143000874043034307155843
.09765625,1.5759413461148297528763041344,-.3080143298439490560680983989,5.2365434047614039709043006981
.1015625,1.5677693371163889392168416014,-.3057195801757380426693196804,5.24740993679245034247026301
.10546875,1.558235326635146824297676889,-.3020479807131992443283003357,5.2202436067270384068762208088
.109375,1.5595973281313509448376395444,-.3002121809849734766392786778,5.2256768727368685991601667545
.11328125,1.5555113236438550015264708086,-.2956226816732787082215992894,5.214810340718844227237861179
.1171875,1.54870131617213236132728949,-.2928689820923392271258549835,5.1930772767022789067179597897
.12109375,1.540529307218330881289707045,-.2896563325869989711443099639,5.1767774787069132400998163189
